pc_timestamp,elapsed_seconds,device_timestamp_ms,sample_index,emg_ch1,emg_ch2,emg_ch3,emg_ch4,emg_filt_ch1,emg_filt_ch2,emg_filt_ch3,emg_filt_ch4,movement_label,routine_step,trial_number,subject_id,board_id,sampling_rate_hz
2026-06-19T11:59:14.477,22.1332,442685,88234,1712,1637,1611,1653,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.477,22.1339,442690,88235,1793,1621,1829,1759,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.478,22.1345,442695,88236,1844,2347,1833,1771,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.479,22.1355,442700,88237,1741,1659,1673,1661,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.480,22.1363,442705,88238,1785,1743,1802,1751,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.481,22.1370,442710,88239,1767,1705,1819,1835,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.481,22.1377,442715,88240,1770,1871,1740,1719,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.482,22.1385,442720,88241,1747,1727,1705,1625,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.483,22.1395,442725,88242,1800,1783,1862,1885,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.484,22.1406,442730,88243,1818,1827,1788,1669,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.485,22.1417,442735,88244,1734,1669,1653,1672,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.486,22.1427,442740,88245,1780,1787,1813,1759,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.487,22.1436,442745,88246,1787,1773,1788,1761,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.488,22.1443,442750,88247,1737,1805,1703,1641,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.489,22.1449,442755,88248,1807,1843,1757,1747,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.489,22.1456,442760,88249,1786,1907,1805,1775,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.490,22.1462,442765,88250,1781,1662,1752,1693,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.490,22.1468,442770,88251,1751,1722,1727,1756,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.491,22.1475,442775,88252,1786,1779,1813,1726,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.492,22.1481,442780,88253,1760,1770,1815,2031,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.492,22.1488,442785,88254,1720,1707,1642,1675,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.493,22.1496,442790,88255,1790,1768,1851,1807,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.494,22.1501,442795,88256,1807,1775,1785,1703,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.494,22.1507,442800,88257,1775,1929,1737,1783,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.495,22.1513,442805,88258,1768,1670,1783,1746,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.495,22.1519,442810,88259,1804,1891,1823,1773,-1.235507,-7.653974,0.581125,-3.931113,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.599,22.2553,442815,88260,1765,1787,1741,1723,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.600,22.2560,442820,88261,1745,1703,1707,1688,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.600,22.2567,442825,88262,1799,1800,1813,1791,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.601,22.2573,442830,88263,1783,1861,1783,1721,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.602,22.2579,442835,88264,1743,1691,1647,1667,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.602,22.2586,442840,88265,1783,1810,1797,1733,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.603,22.2593,442845,88266,1792,1839,1845,1788,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.603,22.2599,442850,88267,1765,1699,1675,1726,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.604,22.2606,442855,88268,1758,1727,1824,1751,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.605,22.2612,442860,88269,1786,1771,1847,1944,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.605,22.2618,442865,88270,1792,1804,1739,1685,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.606,22.2625,442870,88271,1757,1691,1706,1706,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.607,22.2632,442875,88272,1807,1799,1833,1767,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.608,22.2640,442880,88273,1787,1882,1798,1823,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.608,22.2647,442885,88274,1763,1571,1705,1685,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.609,22.2654,442890,88275,1782,1700,1813,1733,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.610,22.2662,442895,88276,1804,1776,1827,1823,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.611,22.2672,442900,88277,1755,1711,1703,1719,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.612,22.2684,442905,88278,1807,1903,1789,1751,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.613,22.2695,442910,88279,1791,1807,1803,1756,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.614,22.2705,442915,88280,1775,1751,1776,1715,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.615,22.2715,442920,88281,1735,1669,1688,1768,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.616,22.2728,442925,88282,1808,1865,1821,1764,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.617,22.2736,442930,88283,1799,1823,1817,1773,0.827782,8.018077,-2.296530,4.921084,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.723,22.3799,442935,88284,1738,1657,1663,1717,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.724,22.3807,442940,88285,1779,1779,1829,1772,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.725,22.3814,442945,88286,1807,1785,1787,1720,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.726,22.3820,442950,88287,1741,1634,1704,1709,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.726,22.3827,442955,88288,1809,1867,1834,1887,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.727,22.3834,442960,88289,1784,1797,1809,1754,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.728,22.3840,442965,88290,1784,1783,1765,1707,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.729,22.3850,442970,88291,1741,1741,1735,1837,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.729,22.3859,442975,88292,1788,1803,1819,1785,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.730,22.3866,442980,88293,1779,1803,1785,1703,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.731,22.3873,442985,88294,1725,1625,1657,1683,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.731,22.3879,442990,88295,1790,1791,1850,1814,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.732,22.3886,442995,88296,1799,1807,1778,1743,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.733,22.3894,443000,88297,1751,1723,1732,1739,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.734,22.3900,443005,88298,1783,1763,1759,1739,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.734,22.3907,443010,88299,1799,1722,1799,1741,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.735,22.3914,443015,88300,1779,1894,1740,1773,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.736,22.3921,443020,88301,1733,1673,1709,1763,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.736,22.3928,443025,88302,1773,1740,1783,1700,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.737,22.3936,443030,88303,1773,1800,1831,1834,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.738,22.3943,443035,88304,1724,1771,1663,1719,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.739,22.3950,443040,88305,1783,1664,1787,1725,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.739,22.3957,443045,88306,1791,1922,1812,1718,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.740,22.3963,443050,88307,1757,1704,1707,1775,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.740,22.3969,443055,88308,1781,1775,1791,1771,-0.449029,-6.367380,-0.997710,-2.915206,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.836,22.4929,443060,88309,1785,1771,1831,1789,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.837,22.4938,443065,88310,1765,1711,1719,1723,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.838,22.4949,443070,88311,1742,1743,1689,1691,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.839,22.4959,443075,88312,1788,1887,1813,1767,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.840,22.4967,443080,88313,1823,1763,1826,1769,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.841,22.4975,443085,88314,1731,1648,1647,1658,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.842,22.4983,443090,88315,1823,1823,1801,1736,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.843,22.4990,443095,88316,1805,1830,1874,1853,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.843,22.4998,443100,88317,1776,1673,1707,1677,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.844,22.5007,443105,88318,1805,1887,1792,1757,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.845,22.5014,443110,88319,1788,1774,1821,1764,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.846,22.5022,443115,88320,1765,1771,1733,1706,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.846,22.5028,443120,88321,1749,1685,1735,1736,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.847,22.5037,443125,88322,1799,1773,1813,1779,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.848,22.5044,443130,88323,1791,1897,1822,1787,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.849,22.5051,443135,88324,1727,1597,1648,1689,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.849,22.5058,443140,88325,1815,1931,1791,1717,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.850,22.5065,443145,88326,1807,1781,1833,1855,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.851,22.5072,443150,88327,1757,1717,1700,1683,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.852,22.5080,443155,88328,1790,1780,1833,1894,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.852,22.5088,443160,88329,1780,1839,1774,1715,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.853,22.5096,443165,88330,1765,1739,1756,1813,-0.635266,-3.972278,0.498114,0.335867,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.959,22.6152,443170,88331,1767,1673,1717,1703,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.960,22.6160,443175,88332,1765,1694,1784,1707,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.960,22.6167,443180,88333,1804,1963,1837,1745,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.961,22.6173,443185,88334,1727,1703,1653,1717,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.962,22.6180,443190,88335,1774,1747,1779,1775,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.962,22.6188,443195,88336,1802,1751,1818,1786,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.963,22.6196,443200,88337,1751,1847,1685,1695,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.964,22.6203,443205,88338,1773,1771,1803,1817,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.965,22.6212,443210,88339,1785,1769,1789,1758,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.965,22.6219,443215,88340,1796,1830,1779,1725,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.966,22.6225,443220,88341,1741,1720,1694,1720,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.967,22.6231,443225,88342,1803,1783,1814,1785,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.967,22.6238,443230,88343,1800,2009,1829,1830,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.968,22.6244,443235,88344,1727,1548,1655,1704,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.969,22.6252,443240,88345,1781,1741,1819,1813,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.969,22.6258,443245,88346,1799,1797,1821,1769,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.970,22.6265,443250,88347,1743,1704,1691,1682,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.971,22.6271,443255,88348,1773,1769,1770,1757,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.971,22.6277,443260,88349,1784,1797,1805,1741,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.972,22.6283,443265,88350,1749,1787,1767,1803,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.973,22.6291,443270,88351,1766,1675,1721,1798,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.973,22.6299,443275,88352,1797,1802,1818,1784,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.974,22.6306,443280,88353,1786,1853,1805,1772,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.975,22.6317,443285,88354,1717,1661,1617,1641,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:14.976,22.6327,443290,88355,1828,1747,1881,1831,1.157460,-10.169997,0.669504,-0.878047,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.089,22.7454,443295,88356,1792,1852,1787,1789,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.090,22.7462,443300,88357,1759,1704,1703,1704,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.090,22.7468,443305,88358,1792,1806,1791,1741,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.091,22.7475,443310,88359,1780,1759,1799,1748,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.092,22.7484,443315,88360,1743,1753,1737,1721,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.093,22.7493,443320,88361,1763,1735,1687,1803,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.094,22.7500,443325,88362,1797,1902,1801,1743,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.094,22.7507,443330,88363,1805,1842,1832,1752,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.095,22.7519,443335,88364,1733,1733,1639,1661,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.096,22.7527,443340,88365,1803,1799,1849,1851,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.097,22.7534,443345,88366,1781,1800,1807,1767,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.098,22.7543,443350,88367,1755,1768,1723,1755,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.098,22.7549,443355,88368,1823,1691,1769,1764,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.099,22.7556,443360,88369,1801,1787,1843,1861,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.100,22.7562,443365,88370,1744,1768,1736,1741,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.100,22.7568,443370,88371,1773,1724,1702,1750,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.101,22.7574,443375,88372,1784,1796,1808,1719,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.102,22.7580,443380,88373,1816,1863,1833,1851,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.102,22.7585,443385,88374,1715,1661,1629,1699,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.103,22.7593,443390,88375,1775,1799,1781,1723,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.103,22.7598,443395,88376,1759,1757,1817,1767,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.104,22.7604,443400,88377,1775,1743,1701,1695,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.105,22.7611,443405,88378,1767,1727,1774,1775,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.105,22.7616,443410,88379,1789,1788,1815,1763,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.106,22.7623,443415,88380,1773,1747,1756,1741,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.106,22.7629,443420,88381,1779,1708,1709,1704,-1.879857,-12.614747,-0.773378,3.976865,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.210,22.8665,443425,88382,1797,1803,1817,1837,-0.101750,4.255109,-1.182961,-3.872958,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.211,22.8673,443430,88383,1775,1803,1775,1722,-0.101750,4.255109,-1.182961,-3.872958,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
2026-06-19T11:59:15.211,22.8679,443435,88384,1723,1669,1661,1719,-0.101750,4.255109,-1.182961,-3.872958,cierre,6,2,S005,xiao_esp32s3_rtos_200hz,200
